timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
9.159999999999894,0.18183933,0.06120624,-0.13081634,-0.018113721,-0.02512665,0.030674927,0.0069284593,-0.017934322,0.04349388,0.024729313,-0.030984297,0.11160365
9.179999999999893,0.31712177,0.0547605,-0.1412358,-0.10514161,-0.013447912,0.06319385,-0.043382227,-0.07500282,0.038697965,0.023083618,-0.057503577,0.0751735
9.199999999999893,0.48862186,0.088840306,-0.22337523,-0.17646031,-0.064152166,0.11267794,-0.110034764,-0.17758414,0.031966798,0.024029234,-0.06218884,0.099866204
9.219999999999892,0.18575726,0.16362415,-0.12007969,-0.160802,-0.29616648,0.15429467,-0.21050571,-0.056728788,-0.082168095,0.04228566,-0.08031601,-0.22880206
9.239999999999892,-0.12324308,0.090467125,-0.049836036,0.035178743,-0.2327262,0.06616734,-0.033454522,0.10781059,-0.058311693,0.026906407,-0.056798965,-0.13219747
9.259999999999891,-0.18949543,0.05083949,0.026509602,0.10254715,-0.046745762,0.01725402,0.057537533,0.0623188,-0.04115379,0.010588737,0.0032725409,0.026230665
9.279999999999891,0.43827334,0.032032717,-0.159103,-0.020933323,0.21397837,-0.07620434,0.054275386,-0.22659515,0.11298278,-0.017355103,-0.009434247,0.3877714
9.29999999999989,0.50945073,0.112799644,-0.3110785,-0.1776738,-0.046960734,0.1254668,-0.07472502,-0.10073571,0.09759106,0.05513124,-0.07441754,0.15130569
9.31999999999989,0.1682112,0.13778187,-0.14478847,-0.1732425,-0.19905744,0.20391016,-0.1352864,0.03879139,-0.03370771,0.06277666,-0.06562611,-0.15140939
9.33999999999989,-0.070239455,0.07104935,-0.028790943,0.0032229829,-0.16121313,0.077755935,-0.01505908,0.093869984,-0.032172233,0.016981417,-0.05274818,-0.09962409
9.35999999999989,0.2556336,0.035793267,-0.07439976,0.024820624,0.07402144,-0.06144817,0.04511393,-0.15244493,0.033381186,-0.050186045,-0.022194648,0.2213253
9.379999999999889,0.24468742,0.037276737,-0.08034109,-0.08260045,-0.016548526,0.040084735,-0.009107202,-0.065102436,-0.007765143,0.008790966,-0.04762699,0.062289014
9.399999999999888,0.26902136,0.03336732,-0.116601914,-0.10739917,-0.0045031793,0.080129676,-0.009020241,-0.057446837,-0.0007418599,0.02963725,-0.061618246,0.080986716
9.419999999999888,-0.02966784,0.04494326,-0.04396233,-0.09844433,-0.11389978,0.10676364,-0.0520238,0.12904532,-0.095127866,0.0900642,-0.051406674,-0.07884629
9.439999999999888,0.083553046,0.032127507,0.039362364,-0.01963664,-0.17275931,0.042963933,-0.059591882,-0.007446073,-0.07673697,-0.05772371,-0.064053535,-0.13366964
9.459999999999887,0.2810276,8.90065e-05,-0.028914563,-0.12035292,-0.037590366,0.07009808,-0.05322799,-0.13102122,-0.07675753,0.0008743182,-0.060749985,0.050165765
9.479999999999887,0.41610798,0.048716716,-0.09751611,-0.13634522,0.0130946785,0.04203256,-0.04355155,-0.18634757,-0.022159372,-0.019989844,-0.023361992,0.119926736
9.499999999999886,0.35623482,0.0903565,-0.16555747,-0.18089437,-0.14143306,0.127559,-0.13532487,-0.10250716,-0.030352952,0.04679533,-0.08816203,-0.01864261
9.519999999999886,-0.10943331,0.08369297,-0.02252194,-0.07129158,-0.21601601,0.12181806,-0.08401336,0.14162998,-0.11817624,0.07189497,-0.04828337,-0.21280465
9.539999999999885,-0.19668253,0.054405577,0.06462528,0.14506568,-0.1121968,0.003517006,0.056844242,0.022140961,-0.07824814,-0.045496978,0.0012918692,-0.03550086
9.559999999999885,0.42338777,0.018722527,-0.12575099,-0.03630441,0.14622863,-0.040817052,0.039730653,-0.18321674,0.084738344,-0.046783,-0.03777737,0.29651228
9.579999999999885,0.1730898,0.09151104,-0.12824783,-0.13167877,-0.10257147,0.108299516,-0.07226721,0.037122026,-0.03171916,0.08870702,-0.04315669,-0.01600994
9.599999999999884,0.14914915,0.07610698,-0.11043032,-0.058540806,-0.13076659,0.093117036,-0.07072817,-0.008590203,0.009432359,0.02626766,-0.05137275,-0.07021676
9.619999999999884,0.28231803,0.04455258,-0.060339488,-0.0973564,-0.09209563,0.080417514,-0.06264973,-0.117809385,-0.028823776,-0.026480595,-0.07019381,-0.018880041
9.639999999999883,0.26941046,0.04002525,-0.11607651,-0.15086317,-0.026046861,0.083442666,-0.051816344,-0.04346604,-0.020956188,0.040988617,-0.076982334,0.058006324
9.659999999999883,0.32288653,0.08111065,-0.17391056,-0.11901954,-0.05472271,0.062496915,-0.048648246,-0.06526969,0.034581877,0.015731132,-0.069318295,0.058033176
9.679999999999882,0.0023155697,0.04790031,-0.038980663,-0.07421421,-0.16439627,0.13028087,-0.06342231,0.124194115,-0.06830811,0.06490559,-0.051110663,-0.1399394
9.699999999999882,-0.036484595,0.015995726,0.057468683,0.049200676,-0.10140241,0.018003725,0.02102507,0.020463075,-0.049759526,-0.03529098,-0.04935348,-0.054285236
9.719999999999882,-0.11251186,-0.032611176,0.11490872,0.019165855,0.001137834,0.014668742,0.05635775,0.06965672,-0.10084575,0.016258642,-0.033281207,0.026287317
9.739999999999881,0.15513124,0.011014709,-0.015807915,-0.018893555,0.094780445,-0.03903042,0.044585325,-0.04771956,0.0016156994,-0.024828583,-0.038112715,0.15076442
9.75999999999988,0.14913833,0.048410933,-0.048140123,-0.07307516,-0.020617008,0.05560577,-0.015399784,-0.046760134,-0.036010697,0.015180238,-0.039961115,0.01954171
9.77999999999988,-0.14687155,0.059767175,0.023265861,0.007451681,-0.13687795,0.09558002,-0.01994698,0.07679105,-0.08652097,0.04209421,-0.031500313,-0.124880016
9.79999999999988,-0.044632014,0.06041127,0.030942425,0.12267495,-0.08640623,-0.041415907,0.051317662,-0.025242649,-0.030812165,-0.07443963,-0.028327879,0.031710334
9.81999999999988,-0.091360375,0.023857687,0.050249882,0.04850218,-0.058797065,-0.0024810801,0.02894829,0.043564368,-0.061433226,0.0060957354,-0.035229646,-0.0043194033
9.839999999999879,-0.14235501,0.029559957,0.09775204,0.121662475,-0.18420301,0.035056625,0.030082613,0.07213988,-0.056895763,-0.046015114,-0.010075808,-0.115712956
9.859999999999879,0.079640225,0.016680326,0.016289301,0.065406404,-0.017684743,-0.016463313,0.050306395,-0.055857904,0.0030061807,-0.044831835,-0.026611455,0.0818632
9.879999999999878,-0.027324498,0.05489381,0.0054047443,0.03250708,-0.09615359,0.043312393,0.018207299,0.016374236,-0.03495904,0.00047656707,-0.021871695,-0.034538396
9.899999999999878,-0.026563708,0.039710425,0.04849852,1.0324176e-05,-0.16674654,0.09224732,-0.030168721,0.062932365,-0.07529827,-0.014450592,-0.028568571,-0.15302387
9.919999999999877,0.08683165,0.054208618,0.0016481727,0.017166363,-0.12819585,-0.013176164,-0.0098514985,-0.01380197,-0.045675322,-0.07160277,-0.047600128,-0.032790802
9.939999999999877,0.22676907,0.06767169,-0.08894446,-0.017142674,-0.07983313,-0.010058748,-0.04188563,-0.08232249,0.009949656,-0.015753588,-0.035745434,0.044188306
9.959999999999877,0.10639122,0.081900105,-0.07107729,-0.055767834,-0.16287321,0.11235117,-0.055945605,0.022404142,-0.016072161,0.022188654,-0.045410678,-0.092831366
9.979999999999876,0.06595666,0.08915881,-0.059330225,0.0094803,-0.13667259,0.080963016,-0.018188221,-0.006259972,0.022829631,-0.012817286,-0.01968516,-0.07102613
9.999999999999876,0.09073636,0.063291624,-0.071314774,0.006072358,-0.05983314,0.019179009,-0.0017519146,-0.014695248,0.00056474097,0.015063403,-0.0021908395,0.03703355
10.019999999999875,0.38710073,0.073601544,-0.21126533,-0.045430213,0.028596707,-0.029212367,-0.00632206,-0.09118956,0.11386351,-0.025997313,-0.059169635,0.18732712
10.039999999999875,0.2261189,0.09893677,-0.1673595,-0.14345647,-0.088230096,0.10026777,-0.0836163,0.0040866714,0.005924793,0.07428449,-0.060225595,-0.006100934
10.059999999999874,0.14508502,0.11058909,-0.19040355,-0.08490568,-0.12719327,0.09259588,-0.060396127,0.032236163,0.02012431,0.06405017,-0.06423954,-0.020925427
10.079999999999874,0.056069084,0.07206188,-0.05473691,-0.012357075,-0.15134828,0.05330646,-0.041545555,0.052862957,0.0015365835,0.019722285,-0.03983087,-0.08293903
10.099999999999874,0.11045396,0.024382021,-0.029044645,-0.0106689595,-0.006928321,-0.007235208,0.020002767,-0.00047148205,0.012790134,-0.0057788463,-0.05926268,0.059712358
10.119999999999873,0.16155368,0.0057182256,-0.037671644,-0.09182998,-0.0035720281,0.05144237,-0.00663686,0.014597487,-0.018979419,0.027533332,-0.07725276,0.04891377
10.139999999999873,0.22853717,0.029259268,-0.08092154,-0.11397016,0.019238934,0.048997127,-0.011594119,-0.031997077,-0.019246086,0.03196884,-0.048317704,0.092749536
10.159999999999872,0.33722922,0.064134136,-0.14250338,-0.08594614,-0.030233609,0.033460997,-0.033661798,-0.107084684,0.027893161,-0.012540031,-0.054724585,0.08249725
10.179999999999872,0.13247663,0.07337853,-0.054299988,-0.112101,-0.12469253,0.13640597,-0.06858697,-0.030596644,-0.09554669,0.050354555,-0.015452646,-0.06389898
10.199999999999871,0.033910885,0.04785865,-0.03938464,0.0074130367,-0.095795,0.009085744,-0.0068505574,0.053552903,-0.006039642,0.007339606,-0.06623664,-0.02477233
10.219999999999871,0.07917681,0.012242425,0.012981933,0.00709776,-0.046864502,-0.0060321107,0.018803157,7.109344e-05,-0.010851616,-0.01711202,-0.05644334,0.018176936
10.23999999999987,0.5033717,0.027981415,-0.1599189,-0.109015256,0.07683418,0.02092549,-0.018481964,-0.23632152,0.035338394,-0.015327092,-0.043224864,0.25263444
10.25999999999987,0.32031807,0.12034896,-0.17774859,-0.23042028,-0.17620684,0.16962408,-0.17221372,-0.016521651,-0.04316867,0.09110956,-0.08766878,-0.06460641
10.27999999999987,0.022904709,0.08478451,-0.1283294,-0.092664465,-0.20119339,0.14417939,-0.104866564,0.12979937,-0.019817028,0.10048032,-0.091229424,-0.1560584
10.29999999999987,-0.020501826,0.052002266,-0.015826814,-0.040568195,-0.16560519,0.117184825,-0.054974467,0.05359278,-0.068039365,0.038494647,-0.0417317,-0.12380576
10.319999999999869,0.17332257,0.03583347,-0.040379457,-0.008125687,0.06258626,-0.018936519,0.037110075,-0.096279554,0.003376782,-0.026221052,-0.034343734,0.15928592
10.339999999999868,0.49826804,0.038705535,-0.1929285,-0.13030815,0.0725366,0.061944794,-0.011122281,-0.17709613,0.08042215,0.013515247,-0.059922677,0.25260022
10.359999999999868,0.37503573,0.09857775,-0.17007968,-0.24154407,-0.090198606,0.20368037,-0.12786604,-0.105238006,-0.032333422,0.08344037,-0.059037544,0.035533227
10.379999999999868,0.11242278,0.102760136,-0.12919074,-0.12035307,-0.13696313,0.13871773,-0.08878139,0.03652033,-0.03244908,0.080434926,-0.043869086,-0.073583454
10.399999999999867,-0.017958712,0.07852752,-0.06535891,-0.019228067,-0.13152203,0.05036378,-0.031758927,0.093158215,-0.030936051,0.055534862,-0.041593447,-0.060957424
10.419999999999867,0.04930664,0.039659724,-0.029859282,0.028843502,-0.008539174,-0.020548426,0.03182996,-0.017419437,-0.024102088,-0.020651676,-0.04732401,0.06780023
10.439999999999866,0.46999335,0.01875138,-0.12084765,-0.10146084,0.044194534,0.029135961,-0.024907513,-0.20841195,0.020680977,-0.041768968,-0.04339578,0.18733454
10.459999999999866,0.398142,0.07402263,-0.1661692,-0.1919002,-0.06533483,0.09698775,-0.10002135,-0.09511571,-0.014886326,0.058823325,-0.0625009,0.05808814
10.479999999999865,0.18217783,0.0793045,-0.07904311,-0.114097126,-0.1471526,0.1291708,-0.08961192,-0.014414156,-0.030843234,0.04673338,-0.060353395,-0.08618666
10.499999999999865,0.34543705,0.0440619,-0.121712774,-0.07014236,0.021094523,-0.027229864,-0.023252605,-0.14265151,0.004591856,-0.018828355,-0.053668603,0.14555605
10.519999999999865,0.20862429,0.06811197,-0.13017043,-0.09664018,-0.08888807,0.036837805,-0.06019769,0.02111844,0.004421275,0.047129273,-0.08162865,0.02437118
10.539999999999864,0.14558883,0.06008636,-0.08939148,-0.119131364,-0.041819777,0.11883685,-0.037705295,-0.025544439,-0.042748116,0.05868659,-0.05344276,0.014719207
10.559999999999864,0.39818624,0.048538826,-0.17032918,-0.12007475,0.0140093565,0.064171694,-0.037437588,-0.12940383,0.042333357,0.018103698,-0.043122403,0.14116833
10.579999999999863,0.5437732,0.10417923,-0.32833344,-0.19958909,-0.06139108,0.10737423,-0.11791466,-0.11193745,0.07185912,0.06151388,-0.094430625,0.16515516
10.599999999999863,0.29017076,0.13035613,-0.28044486,-0.21582702,-0.16134784,0.17370415,-0.16119133,0.018660683,-0.015437689,0.12607841,-0.08737601,-0.012862468
10.619999999999862,-0.13201877,0.10085462,-0.09642161,-0.05651238,-0.29497755,0.17332011,-0.14438836,0.20655385,-0.072696224,0.11047276,-0.07681778,-0.2549409
10.639999999999862,0.21101852,0.040318966,-0.1029012,0.045835912,0.041382924,-0.08489817,0.024047544,-0.098421186,0.061122112,-0.06498963,-0.05113482,0.18980236
10.659999999999862,0.7651099,0.009197023,-0.30704582,-0.19454233,0.14745991,0.08848379,-0.014532605,-0.26224956,0.12556781,0.01490573,-0.09130098,0.40807635
10.679999999999861,0.6118592,0.16934544,-0.3778125,-0.27690086,-0.15348196,0.24552453,-0.1998737,-0.08084152,0.091516376,0.10601897,-0.1186139,0.11514746
10.69999999999986,0.037106946,0.13938493,-0.26970366,-0.16161345,-0.25445265,0.24239473,-0.1777104,0.23669732,0.02775885,0.18461686,-0.13253152,-0.17027506
10.71999999999986,0.108195096,0.050154462,-0.08718186,0.00421451,0.02399218,0.00049844617,0.029140634,-0.0075566415,0.029687302,-0.00080055,-0.04184059,0.11308171
10.73999999999986,-0.084356576,0.009082526,-0.021985332,0.027553976,-0.0239856,-0.013204588,0.04003281,0.12447067,-0.028199418,0.060274936,-0.068463,0.070342526
10.75999999999986,0.49501878,0.01630759,-0.22260019,-0.022915516,0.18907122,-0.11426245,0.0348399,-0.14560549,0.15115823,-0.045164987,-0.100000545,0.39491025
10.779999999999859,0.42877397,0.11233476,-0.3093918,-0.20804952,-0.10860157,0.1671286,-0.11933784,-0.005643517,0.06349496,0.12841636,-0.10442929,0.09954219
10.799999999999859,-0.012519997,0.11808069,-0.16704866,-0.12673804,-0.26679438,0.14878759,-0.16513017,0.22973685,-0.03397868,0.12242802,-0.11622994,-0.18993494
10.819999999999858,-0.24460097,0.05366056,0.0069644004,0.12642251,-0.18373765,-0.010925895,0.015999831,0.1798307,-0.07246116,-0.0148675665,-0.0467008,-0.06972381
10.839999999999858,0.18630272,0.027415741,-0.05908028,0.08391332,0.09831406,-0.1341413,0.062389262,-0.10470941,0.055006027,-0.068398505,-0.03312342,0.23963895
10.859999999999857,0.39461878,0.040874552,-0.15223202,-0.09927542,0.03395644,0.022778511,-0.017930865,-0.13689557,0.016113872,0.021100746,-0.051876135,0.19077423
10.879999999999857,0.34634092,0.06668973,-0.109179005,-0.24168833,-0.10957269,0.18395829,-0.14482905,-0.12110847,-0.09369121,0.07270158,-0.07248773,-0.009753108
10.899999999999856,0.5936364,0.06584953,-0.19167423,-0.2273448,-0.07470754,0.12681592,-0.15125461,-0.2716198,-0.038054623,0.041637264,-0.056048967,0.14197797
10.919999999999856,0.30949688,0.10429989,-0.14319882,-0.2195849,-0.19710428,0.20954084,-0.17278212,-0.05541136,-0.07057181,0.090395965,-0.087802745,-0.104308054
10.939999999999856,0.35056463,0.07717641,-0.15064934,-0.12648039,-0.1319702,0.07910425,-0.11618457,-0.09679501,-0.0026265774,0.03320785,-0.07846735,0.0140463
10.959999999999855,0.30500922,0.035611585,-0.083778255,-0.1315376,-0.042568114,0.060912088,-0.052931644,-0.094793275,-0.051068835,0.01094389,-0.06956525,0.044671677
10.979999999999855,0.52366894,0.049216878,-0.17260554,-0.16437064,-0.036365397,0.08897217,-0.08667692,-0.21146132,0.004367901,-0.0057850294,-0.060543284,0.13543563
10.999999999999854,0.5491716,0.060584705,-0.2124686,-0.2373614,-0.06147232,0.14317657,-0.1472798,-0.18238796,0.0065382123,0.07232452,-0.08875936,0.12367334
11.019999999999854,0.43038186,0.06708823,-0.18866387,-0.23857975,-0.044600077,0.19070475,-0.10729548,-0.08673488,0.001962902,0.0808331,-0.08946772,0.08875702
11.039999999999853,0.55223924,0.0830196,-0.27748996,-0.2123562,0.0065501854,0.10927977,-0.075514674,-0.1466918,0.074500605,0.047794648,-0.07020514,0.20364216
11.059999999999853,0.1815213,0.11025289,-0.14929387,-0.21285532,-0.18159033,0.22665955,-0.15313213,0.057802804,-0.0394321,0.10170794,-0.097553864,-0.1313682
11.079999999999853,0.00463818,0.08682557,-0.05711038,-0.018399695,-0.10571601,0.032089222,-0.012978127,0.01848559,-0.047699712,0.0003158776,-0.046631377,-0.054183625
11.099999999999852,-0.04377349,0.005463846,0.017563205,0.028687526,0.02424249,-0.0005890173,0.05727765,0.050025973,-0.042168226,0.022933813,-0.0236561,0.07913937
11.119999999999852,0.33924758,-0.00487905,-0.06589978,-0.049619615,0.1435722,-0.0602908,0.03058913,-0.15089422,0.044690125,-0.0253282,-0.045741886,0.24281526
11.139999999999851,0.52636063,0.05854022,-0.20732465,-0.22376804,0.056492493,0.13586394,-0.043416746,-0.15923709,0.03105179,0.054735832,-0.0650913,0.23127824
11.159999999999851,0.7087561,0.09871954,-0.29788572,-0.28034955,-0.06665164,0.22651339,-0.1893469,-0.2918517,0.035462856,0.06810703,-0.07305685,0.19277143
11.17999999999985,0.3446072,0.17173418,-0.22629902,-0.24535713,-0.26677537,0.24509567,-0.23509997,-0.06948423,-0.03875708,0.09044903,-0.106467396,-0.14945884
11.19999999999985,-0.22086029,0.113336086,-0.058966108,-0.011947133,-0.30757642,0.121737234,-0.10250552,0.17126435,-0.121576235,0.09822702,-0.06233527,-0.2394526
11.21999999999985,-0.3310334,0.039587423,0.08336542,0.2096755,-0.07726798,-0.013909176,0.11472614,0.08828724,-0.07006676,-0.022749793,0.00844099,0.072818026
11.23999999999985,0.53466827,0.014293682,-0.115616,0.0052878777,0.31285298,-0.11195571,0.07712847,-0.3379414,0.09448124,-0.06996073,0.0034099072,0.5279704
11.259999999999849,0.5165906,0.19215415,-0.29382682,-0.19226564,-0.20415322,0.15272246,-0.18601482,-0.19974989,0.02323289,0.051494606,-0.061654393,0.02354327
11.279999999999848,-0.031471703,0.10906161,0.008658091,-0.14933471,-0.36171812,0.22365491,-0.20803677,0.11526584,-0.15397786,0.07984676,-0.11821905,-0.36532295
11.299999999999848,-0.018710885,0.03008229,0.07163749,0.07989801,-0.11718134,-0.018592661,0.028110722,-0.055107296,-0.0798026,-0.086882666,-0.04462215,-0.017196326
11.319999999999848,0.35538247,-0.02575818,-0.0050987536,-0.06661331,0.09070782,-0.014969118,0.0061433,-0.19300869,-0.03681148,-0.051637158,-0.042964377,0.1882017
11.339999999999847,0.68841684,0.035333004,-0.24383956,-0.20413691,0.06363699,0.06880469,-0.07575907,-0.2510797,0.060659394,0.026845494,-0.058551546,0.29508683
11.359999999999847,0.22178948,0.12880403,-0.08627198,-0.2397935,-0.27184707,0.30390176,-0.23514248,-0.065832354,-0.10201892,0.080077305,-0.10752322,-0.21565889
11.379999999999846,-0.16041242,0.06953673,-0.039551444,-0.05992482,-0.14712615,0.107003085,-0.034922794,0.1729424,-0.09600823,0.07080726,-0.062049307,-0.123493984
11.399999999999846,-0.06468339,0.052523836,-0.039757982,0.11542879,0.08843526,-0.06885679,0.103744306,-0.020127863,0.014618913,0.0038069766,-0.012644814,0.20372061
11.419999999999845,0.7550648,0.009596426,-0.26676401,-0.15818089,0.24763806,0.02815308,0.011365863,-0.33424214,0.13175805,-0.011610527,-0.028776962,0.4760471
11.439999999999845,0.3837078,0.18261349,-0.2940693,-0.2921222,-0.1944729,0.28314367,-0.19725716,-0.007736467,0.00948715,0.1393143,-0.104333535,-0.040929556
11.459999999999845,-0.2180733,0.122633085,-0.050639905,-0.0020082933,-0.30120516,0.20372432,-0.08808946,0.14277734,-0.07961181,0.08632794,-0.015367529,-0.2763846
11.479999999999844,-0.07370207,0.060058165,-0.021691022,0.15748566,0.10898666,-0.13416746,0.11027712,-0.03738096,0.031949013,-0.050747074,-0.029848095,0.24332711
11.499999999999844,0.35352257,-0.013876021,-0.058129434,-0.059489407,0.14560433,-0.058294542,0.024688352,-0.130425,0.034029998,-0.022182506,-0.04938169,0.23117137
11.519999999999843,0.4013902,0.078726366,-0.21366784,-0.13591997,0.017832465,0.047398034,-0.034744352,-0.123558,0.02726748,0.039744027,-0.04834243,0.1662747
11.539999999999843,0.10842377,0.103051305,-0.10717561,-0.17413229,-0.14511532,0.1469271,-0.11602284,0.05558767,-0.07230461,0.09516571,-0.0676962,-0.116078034
11.559999999999842,0.04758026,0.07171415,-0.062182494,-1.1459924e-06,-0.21316174,0.019951997,-0.07509078,0.06854834,-0.030584168,-0.023407847,-0.10490054,-0.13256021
11.579999999999842,-0.043492,0.039670713,0.04124898,0.06804452,-0.07273279,-0.003524845,0.03229334,-0.010110814,-0.06145969,-0.035480626,-0.022160096,-0.009841293
11.599999999999842,0.41120234,-0.01452231,-0.094866134,-0.057747293,0.110503,-0.05320054,0.0037457086,-0.18402939,0.019590454,-0.043554515,-0.058527537,0.2272446
11.619999999999841,0.24369322,0.052523322,-0.10826361,-0.14761524,-0.054208726,0.08238878,-0.057666816,-0.006407367,-0.021137638,0.05763016,-0.07735426,0.011848002
11.63999999999984,0.053500943,0.06470816,-0.06843577,-0.04492894,-0.090851724,0.089183316,-0.019008396,0.033752218,-0.02446914,0.03523536,-0.037966803,-0.047506347
11.65999999999984,0.3165094,0.044110112,-0.115350224,-0.09210127,-0.025848325,0.061130904,-0.041292064,-0.13737994,-0.001851242,0.0042394083,-0.03777509,0.0794207
11.67999999999984,0.35864297,0.073099196,-0.09931738,-0.12908944,-0.09358561,0.109943666,-0.09159329,-0.16698986,-0.023448737,-0.00775609,-0.03315555,-0.006122876
11.69999999999984,0.22109741,0.05205871,-0.1158521,-0.15036868,-0.06832108,0.09085726,-0.065688774,0.009084214,-0.038501352,0.06582982,-0.06555765,0.008922207
11.719999999999839,0.1771812,0.059316333,-0.09425803,-0.12489427,-0.0398453,0.093066,-0.03893523,-0.016440155,-0.04548507,0.049550064,-0.040211927,0.038735524
11.739999999999839,0.10993324,0.05994685,-0.050618302,-0.07237271,-0.119652286,0.08175961,-0.05091039,0.04280054,-0.012397513,0.02109445,-0.055089824,-0.06517149
11.759999999999838,0.28135782,0.041582208,-0.10735764,-0.034240343,-0.01419949,-0.031872313,-0.011959543,-0.07166591,0.027962161,-0.030909747,-0.055676904,0.10278105
11.779999999999838,0.06404612,0.048672006,-0.057006598,-0.119854115,-0.12697923,0.12048019,-0.07922801,0.08430983,-0.053040177,0.077409424,-0.07608293,-0.08607254
11.799999999999837,0.054740265,0.024326002,-0.019163903,-0.033111345,-0.10764779,0.075728744,-0.018968826,0.039765395,-0.039818626,0.016480397,-0.0534292,-0.058383092
11.819999999999837,0.36354527,0.008001946,-0.06062835,-0.08439852,0.05044546,-0.024830353,-0.02849562,-0.15027511,0.0066583287,-0.020895582,-0.046751644,0.14349696
11.839999999999836,0.3099821,0.04690792,-0.15391138,-0.16303802,-0.043633077,0.094854414,-0.06621029,0.0038308604,0.015853064,0.0660597,-0.09590836,0.064353734
11.859999999999836,0.41221416,0.09643316,-0.2311342,-0.15864466,-0.03264855,0.100751534,-0.07396417,-0.122722,0.037049115,0.0502119,-0.05340764,0.121088006
11.879999999999836,0.24427864,0.11775473,-0.1893417,-0.14408322,-0.16771284,0.1538028,-0.10291365,-0.021996163,-0.006167506,0.054543123,-0.07908533,-0.06399934
11.899999999999835,0.12840447,0.08781856,-0.05108985,-0.12076444,-0.20779087,0.15063389,-0.10852261,-0.0048518553,-0.07654518,0.025244107,-0.06759542,-0.15786093
11.919999999999835,-0.16919564,0.04160162,0.028697178,0.017203577,-0.16421323,0.06944552,-0.0052931476,0.12992474,-0.12734737,0.034901768,-0.02635676,-0.10397013
11.939999999999834,0.015513678,0.014572155,0.007051993,0.0662143,0.052606493,-0.04464774,0.07681976,-0.040104143,-0.011143168,-0.03585945,-0.034697197,0.1398731
11.959999999999834,0.34839317,0.02312615,-0.09562581,-0.11352691,0.082026646,0.0129147805,-0.010202801,-0.10241786,0.030100508,0.025416771,-0.03682156,0.1854958
11.979999999999833,0.50275433,0.06652844,-0.23642644,-0.23652045,0.043730386,0.13121375,-0.06159737,-0.117270276,0.050038874,0.07275397,-0.09706861,0.20867427
11.999999999999833,0.8191495,0.124027446,-0.3567817,-0.23351218,-0.08149426,0.17311275,-0.18740195,-0.3495575,0.07783444,0.018582726,-0.056995887,0.21917571
12.019999999999833,0.24502335,0.20552588,-0.21939781,-0.2563973,-0.336313,0.28148505,-0.26445565,-0.001464583,-0.065337256,0.13370296,-0.099665955,-0.20661226
12.039999999999832,-0.24064068,0.10049717,-0.052211434,0.048412766,-0.21023208,0.13018331,-0.021665465,0.13453075,-0.07128965,0.083467014,-0.019848302,-0.1595909
12.059999999999832,-0.21663149,0.06600986,0.030761346,0.20285204,0.095026344,-0.10338081,0.13584553,-0.010390315,-0.013300994,-0.0053766984,0.020047978,0.24707974
12.079999999999831,0.4588013,-0.029719051,-0.061720297,-0.05214354,0.23399533,-0.063561656,0.039083943,-0.24284807,0.058228932,-0.025526807,-0.03172069,0.3580293
12.099999999999831,0.31992438,0.075731605,-0.17203766,-0.15716319,-0.07192755,0.12092796,-0.07421416,-0.048494495,-0.0071514472,0.08218423,-0.06917422,0.040362448
12.11999999999983,-0.018097717,0.092721775,-0.04218723,-0.101973765,-0.17395599,0.13003328,-0.0862813,0.094482645,-0.084525414,0.054318987,-0.062375512,-0.17247589
